player_id,player_name,minutes_played,mean_goals_per_90,std_goals_per_90,ci_lower,ci_upper
189101.0,Jonathan dos Santos,3330,1.0779569892473118,1e-05,,
189178.0,Juan Dominguez Lamas,4680,1.1130268199233717,1e-05,,
189192.0,Aleix Vidal,5760,1.6838006230529596,1e-05,,
189922.0,Ibrahima Balde,1620,1.2692307692307692,1e-05,,
190452.0,Juan Rafael Fuentes,5490,1.2434640522875817,1e-05,,
190669.0,Sergio Ezequiel Araujo,1800,0.9950495049504949,0.015243290587575032,0.9514614468374476,1.0
191136.0,Jon Aurtenetxe,7290,1.2697044334975371,1e-05,,
191315.0,Isco,12150,2.0865384615384612,1e-05,,
191784.0,Abdoulaye Ba,1800,1.0445544554455444,1e-05,,
191873.0,Juanmi,2790,1.157051282051282,1e-05,,
191906.0,Alejandro Arribas,12870,1.083100558659218,1e-05,,
192065.0,Andres Tunez,2700,0.9635761589403973,0.03353965547182661,0.8748894415279531,0.9987286706322711
192770.0,Aymen Abdennour,1980,1.0405405405405406,1e-05,,
192841.0,Carlos Lazaro Vallejo,540,0.5,0.18633899812498247,0.1509370547029374,0.8490629452970626
193223.0,Jordi Amat,5400,1.2308970099667773,1e-05,,
193224.0,Sergi Enrich,2250,1.2738095238095237,1e-05,,
193226.0,Francisco Portillo,4680,1.3237547892720307,1e-05,,
193869.0,Rodrigo,3510,1.5331632653061225,1e-05,,
193870.0,David Mateos,810,0.7717391304347826,0.13141680623062513,0.4694972502367347,0.9647107098803512
193930.0,Enzo Roco,5220,0.9982817869415808,0.00538275023003463,0.983180659823552,1.0
193978.0,Tomas Pina,10260,1.1217162872154116,1e-05,,
194660.0,Lucas Perez,4770,1.1860902255639096,1e-05,,
195305.0,Marc Bartra,3060,2.956140350877194,1e-05,,
195335.0,Damian Suarez,9990,0.9811151079136691,0.012850523109273947,0.948961011796949,0.9975031880202764
195589.0,Samuele Longo,810,1.2065217391304348,1e-05,,
196188.0,Rodri,2610,1.202054794520548,1e-05,,
196203.0,Stefan Mitrovic,1440,0.8703703703703703,0.0809915975945261,0.6751431203732351,0.9814498436913726
198217.0,Ognjen Vranjes,900,0.696078431372549,0.13743610487841268,0.3985795409171694,0.9214821423966068
198566.0,Luis Alberto,2790,1.157051282051282,1e-05,,
198583.0,Richmond Boakye,1080,0.6639344262295082,0.13001325803512978,0.38963416465027606,0.8875794048219188
199839.0,Francisco Velez,1620,1.0494505494505493,1e-05,,
200630.0,Michael Pereira,6930,1.0764248704663213,1e-05,,
200917.0,Borja Baston,2610,1.3390410958904109,1e-05,,
201111.0,Diego Reyes,2340,0.9961832061068702,0.011823185685816315,0.962597008438519,1.0
201916.0,Alvaro Arroyo,1980,0.9054054054054054,0.06075901283649586,0.7569717025164762,0.9868086633681933
201918.0,Pedro Orfila Artime,900,1.1862745098039216,1e-05,,
201939.0,Cedric Bakambu,1890,1.2311320754716981,1e-05,,
202220.0,Wellington Silva,2070,0.8232758620689655,0.07753770530489702,0.6481218120577623,0.946155112870856
202553.0,Antonio Luna,4320,1.2053941908713692,1e-05,,
202610.0,Fidel,3330,0.7553763440860215,0.0695503363765071,0.6073244614375315,0.8774734966037823
202639.0,Sergio Alvarez,2790,1.060897435897436,1e-05,,
205034.0,Alex Lopez,5670,1.2199367088607596,1e-05,,
205278.0,Asier Illarramendi,9630,1.9225746268656718,1e-05,,
206301.0,Guerrero,1170,0.9166666666666667,0.07334506948341782,0.7256312144566655,0.9969524166853859
208077.0,Danilo,2070,2.849137931034483,1e-05,,
208494.0,Casemiro,1530,2.8546511627906974,1e-05,,
209922.0,Oscar Duarte,1170,1.5227272727272727,1e-05,,
209950.0,Sergio Escudero,5940,1.04380664652568,1e-05,,
210065.0,Bebe,3870,0.9976851851851851,0.00722842623701593,0.9773332223787404,1.0
212470.0,Oriol Romeu,630,1.5416666666666667,1e-05,,
212472.0,Sergi Roberto,2160,2.8553719008264467,1e-05,,
213470.0,Ibai Gomez,3330,0.9435483870967741,0.0373412269895498,0.851141996106331,0.9923395168610933
213482.0,Jorge Pulido,1170,2.128787878787879,1e-05,,
213486.0,Nolito,9000,1.3483033932135728,1e-05,,
213489.0,Alvaro Vazquez,7020,1.0754475703324808,1e-05,,
213498.0,Julian Luque,540,0.5,0.18633899812498247,0.1509370547029374,0.8490629452970626
213499.0,Nacho Fernandez,2700,2.884105960264901,1e-05,,
213501.0,Alvaro Morata,540,2.274193548387097,1e-05,,
213653.0,Charles,6660,1.1603773584905661,1e-05,,
213688.0,Martin Montoya,3690,2.3567961165048543,1e-05,,
213694.0,Carles Planas,2520,1.2446808510638296,1e-05,,
213695.0,Abraham Minero,5220,1.0498281786941581,1e-05,,
213702.0,Isaac Cuenca,2610,1.886986301369863,1e-05,,
213704.0,Cristian Tello Herrera,1530,2.970930232558139,1e-05,,
213707.0,Edu Oriol,1170,0.9924242424242424,0.02301004904921431,0.9256425384806346,1.0
213711.0,Ruben Rochina,5490,1.2107843137254901,1e-05,,
213712.0,Saul Berjon,4050,1.0641592920353982,1e-05,,
213714.0,Luso,1440,0.4382716049382716,0.11963840997790334,0.21451612957126734,0.6764617451294936
213729.0,Jonathan Viera,5580,1.1430868167202572,1e-05,,
213805.0,Vitolo,6570,1.6133879781420766,1e-05,,
213809.0,Allan Nyom,12060,0.8204172876304024,0.033011200558812494,0.7514176764303163,0.8803816003608183
213812.0,Inigo Lopez,6750,0.8922872340425533,0.035514723945047844,0.8135539722899444,0.9513748903032656
213814.0,Anaitz Arbilla,5940,1.285498489425982,1e-05,,
213823.0,Borja Gomez,2790,0.9967948717948717,0.009960879002715368,0.9686006342008228,1.0
213916.0,Vicente Gomez,1440,1.1172839506172838,1e-05,,
214449.0,Salvador Agra,630,1.5416666666666667,1e-05,,
214972.0,Geoffrey Kondogbia,2070,1.5560344827586206,1e-05,,
215405.0,Kevin Garcia,2250,1.1150793650793651,1e-05,,
215584.0,David Lopez,3060,1.0847953216374269,1e-05,,
215927.0,Juan Carlos,6840,1.0643044619422573,1e-05,,
230982.0,Raphael Varane,6570,2.9795081967213117,1e-05,,
230993.0,Raul Rodriguez,5490,1.0147058823529411,1e-05,,
231811.0,Raoul Loe,3330,0.8897849462365591,0.05066771323624786,0.7727935109611437,0.9675914970974228
238786.0,Zakarya Bergdich,1710,0.9947916666666666,0.01601547302142868,0.9489275413872237,1.0
238841.0,Jose Recio,9630,1.101679104477612,1e-05,,
239350.0,Cristiano Biraghi,2880,1.1832298136645962,1e-05,,
239964.0,Cristiano Piccini,1260,0.9225352112676056,0.06856805841022014,0.7435515377644384,0.9971838702136271
239965.0,Isma Lopez,3060,1.1140350877192982,1e-05,,
240054.0,Pablo Sarabia,8280,0.9229934924078091,0.027615637749112,0.8608676032511092,0.9678758752879012
241825.0,Francisco Alcacer,6480,1.60803324099723,1e-05,,
241997.0,Liassine Cadamuro,1530,0.877906976744186,0.07674215316871712,0.6923639085023283,0.9826263348726038
242094.0,Joel Campbell,3330,1.1048387096774193,1e-05,,
242151.0,Borja Ekiza,5940,1.1797583081571,1e-05,,
242469.0,Rafinha,3780,1.613744075829384,1e-05,,
242477.0,Nacho Cases,4770,1.1484962406015038,1e-05,,
242783.0,Diogo Figueiras,3420,1.9136125654450262,1e-05,,
243163.0,David Timor Copovi,1080,1.319672131147541,1e-05,,
243781.0,Hernan,900,1.1862745098039216,1e-05,,
244136.0,Fede Vico,630,0.5694444444444444,0.17291527219428798,0.22524430231122258,0.8775056585353079
244563.0,Jota,720,0.8658536585365854,0.11236155758715953,0.5797481412090522,0.9948261734130392
246177.0,Pablo Hernandez,3870,1.159722222222222,1e-05,,
246218.0,David Junca,2250,1.0753968253968254,1e-05,,
246438.0,Gerard Moreno,3060,1.026315789473684,1e-05,,
251256.0,Javier Espinosa Gonzalez,720,1.353658536585366,1e-05,,
251925.0,Gerard Deulofeu,540,2.435483870967742,1e-05,,
254702.0,Thievy Bifouma,2520,1.2092198581560283,1e-05,,
256727.0,Alhassane Bangoura,6480,1.1786703601108035,1e-05,,
257855.0,Alvaro Gonzalez Soberon,12600,1.0492154065620543,1e-05,,
260659.0,Ximo Navarro,3600,0.972636815920398,0.02541616727875097,0.9052749779028062,0.9990532541896029
261609.0,Dimitri Foulquier,3870,0.9050925925925926,0.0440844498668078,0.8028323985127308,0.9723131541415506
262592.0,Moi Gomez,3690,1.3859223300970873,1e-05,,
264293.0,Alex Martinez,720,1.2317073170731707,1e-05,,
265275.0,Naldo,2520,0.8900709219858156,0.05788648428059578,0.7537112301558697,0.9749783810683035
265727.0,Alexandre Coeff,720,0.8658536585365854,0.11236155758715953,0.5797481412090522,0.9948261734130392
268039.0,Anderson Conceicao,990,0.9017857142857143,0.08520382495258466,0.6811749296613602,0.9963529089777535
268273.0,Bruno Gonzalez,2880,0.9347826086956521,0.042851692679942606,0.8290370379685036,0.991095044433528
268282.0,Manuel Trigueros,6750,1.384308510638298,1e-05,,
279173.0,Faycal Fajr,5400,0.9983388704318936,0.005205530958497296,0.9837399589075625,1.0
280276.0,Suso,2340,1.1870229007633588,1e-05,,
280483.0,Jonathan Zongo,2430,0.8492647058823529,0.06737588147949364,0.6956974639230434,0.9547163870952244
280485.0,Angel Trujillo,6930,0.9727979274611399,0.018395387427958383,0.9268761216284482,0.9963830056779114
280638.0,Aleksandar Pantic,4590,0.822265625,0.05291228680278685,0.707601889047137,0.9131670445887717
280890.0,Toni,990,1.0803571428571428,1e-05,,
280977.0,Tiago Ilori,810,0.5543478260869565,0.15562848981822125,0.24679333491559963,0.839633023701541
281085.0,Jese Rodriguez,630,2.6527777777777777,1e-05,,
282281.0,Denis Suarez,3690,1.337378640776699,1e-05,,
282467.0,Alvaro Vadillo,1170,1.371212121212121,1e-05,,
282470.0,Alejandro Pozuelo,1260,1.204225352112676,1e-05,,
282472.0,Sergi Darder,5310,1.1334459459459458,1e-05,,
282473.0,Zouhair Feddal,2520,0.9609929078014184,0.0358294757725639,0.8663170990241835,0.9986350801357543
282475.0,Christian Gomez,1440,1.1172839506172838,1e-05,,
282674.0,Daniel Carvajal,6210,2.8338150289017343,1e-05,,
282676.0,Inigo Martinez,14310,1.4704773869346734,1e-05,,
282678.0,Ruben Pardo,6570,1.5587431693989073,1e-05,,
282689.0,Alex Menendez,990,1.0803571428571428,1e-05,,
282691.0,Juan Bernat,2610,1.4075342465753424,1e-05,,
282713.0,Fran Rico,7560,0.8681710213776722,0.03665120763814968,0.7886099845888443,0.9312276820373865
287231.0,Jairo,2700,1.3278145695364238,1e-05,,
287689.0,Formose Mendy,540,1.306451612903226,1e-05,,
287691.0,Ivan Lopez,2970,1.0271084337349397,1e-05,,
291425.0,Jhon Cordoba,2790,0.8365384615384615,0.06516626225425416,0.6905437328329005,0.9419868968338035
291635.0,Pedro Bigas,5490,1.0473856209150327,1e-05,,
292262.0,Roque Mesa,3060,1.2309941520467835,1e-05,,
294003.0,Luciano Dario Vietto,2610,1.5445205479452053,1e-05,,
295198.0,Eneko Satrustegui,540,0.5,0.18633899812498247,0.1509370547029374,0.8490629452970626
300623.0,Roberto Torres,2340,0.9961832061068702,0.011823185685816315,0.962597008438519,1.0
301456.0,Jeison Murillo,4140,0.803030303030303,0.05788881720799567,0.6781979759204083,0.903089527746784
301809.0,Nabil Ghilas,2700,0.6655629139072847,0.08446455058616059,0.49109080622174944,0.8192718225856224
302912.0,Garry Mendes Rodrigues,1890,0.8537735849056604,0.07499076538433126,0.6793682293145942,0.9659715279712591
303088.0,Roger,630,0.43055555555555564,0.17291527219428798,0.12249434146469206,0.7747556976887774
303484.0,Alejandro Galvez,5490,1.357843137254902,1e-05,,
306407.0,Sebastian Cristoforo,1350,1.256578947368421,1e-05,,
309334.0,Saul Niguez,6210,1.5332369942196533,1e-05,,
309537.0,Deivid,1890,0.5707547169811321,0.10505120373669177,0.3608477213405609,0.7680110917818501
314605.0,Alberto Moreno,3510,1.9158163265306123,1e-05,,
316771.0,Oliver Torres,1350,1.0592105263157896,1e-05,,
317569.0,Nono,1530,0.8197674418604651,0.09010030525433224,0.6129525641558222,0.9571533956906275
317775.0,Emanuel Insua,1080,0.6639344262295082,0.13001325803512978,0.38963416465027606,0.8875794048219188
318526.0,Ruben Vezo,1710,1.7760416666666665,1e-05,,
323438.0,Fredy Hinestroza,1890,0.9009433962264151,0.06340360954798212,0.7462997934077258,0.9861414998555204
324578.0,Rodrigo De Paul,720,1.475609756097561,1e-05,,
352887.0,Abdoulaye Doucoure,1170,1.5227272727272727,1e-05,,
354467.0,Yannick Ferreira-Carrasco,1440,1.7345679012345676,1e-05,,
358127.0,Leo Baptistao,6660,1.1738544474393533,1e-05,,
358138.0,Ruben Duarte,2880,1.0279503105590062,1e-05,,
358148.0,Sergi Gomez,3870,1.136574074074074,1e-05,,
358289.0,Carles Gil,2790,0.7724358974358974,0.07388481084044597,0.6128184604754898,0.8990847697810735
358339.0,David Simon,2160,1.202479338842975,1e-05,,
359190.0,Jose Rodriguez,1530,0.7616279069767442,0.09987652769904462,0.5412423308282461,0.9248126750345383
359191.0,Omar Mascarell,1800,0.6485148514851485,0.10369206472621736,0.43401374852214025,0.8351858847271063
359193.0,Lucas Vazquez,3600,1.718905472636816,1e-05,,
359194.0,Quini,2880,1.3385093167701863,1e-05,,
359197.0,Denis Cheryshev,2160,1.6157024793388428,1e-05,,
360918.0,Johny,9630,1.2416044776119404,1e-05,,
361322.0,Bruma,1260,0.852112676056338,0.09105256700348416,0.6343008963016017,0.9785434542654615
361710.0,Aderlan Santos,1530,1.1686046511627906,1e-05,,
361757.0,Joao Cancelo,2610,1.441780821917808,1e-05,,
361770.0,Andre Gomes,5220,1.668384879725086,1e-05,,
361792.0,Ivan Cavaleiro,2430,0.8492647058823529,0.06737588147949364,0.6956974639230434,0.9547163870952244
362855.0,Ramon Azeez,2610,0.8938356164383561,0.056055054307332645,0.7616236380593226,0.9758898361776573
363363.0,Fabrice Olinga,540,0.9838709677419355,0.046946906442400495,0.8414224257886389,1.0
364244.0,Jose Mari,2700,0.5993377483443708,0.08772991985785167,0.42251737774507214,0.763689237429021
369800.0,Victor Romero Rodriguez,7650,1.0223004694835682,1e-05,,
384374.0,Luis Hernandez,3240,1.080110497237569,1e-05,,
384413.0,Ruben Garcia,5850,0.9524539877300613,0.02615471888680544,0.8896380213178794,0.9895669871914771
391058.0,Jose Gaya,3960,1.8122171945701357,1e-05,,
394825.0,Emiliano Velazquez,3420,0.7879581151832461,0.06528589479111346,0.6470569739659162,0.900391726376664
395154.0,Alen Halilovic,2160,0.9958677685950412,0.012778882736415323,0.9594996940800699,1.0
406257.0,Nacho Martinez,5040,1.5142348754448398,1e-05,,
410656.0,Pablo Insua,1260,1.063380281690141,1e-05,,
411617.0,Aymeric Laporte,9270,1.3866279069767442,1e-05,,
420568.0,Diego Llorente,2970,1.358433734939759,1e-05,,
425595.0,Eduard Campabadal,1080,0.7459016393442623,0.1198270166606987,0.47971435518840516,0.9365888340250118
425985.0,Nemanja Radoja,3420,1.0497382198952878,1e-05,,
427893.0,Jozabed,2880,1.4006211180124222,1e-05,,
428947.0,Santi Mina,3960,1.1334841628959276,1e-05,,
432591.0,Ricardo Horta,1980,0.6801801801801802,0.09683239667658206,0.4774151853307437,0.8522390337363083
432950.0,Angel Correa,540,1.1451612903225807,1e-05,,
433311.0,Dani Garcia,6210,1.0852601156069366,1e-05,,
434325.0,Thomas,2520,0.9609929078014184,0.0358294757725639,0.8663170990241835,0.9986350801357543
434404.0,Gonzalo Escalante,2880,1.1521739130434783,1e-05,,
445907.0,Varela,720,1.1097560975609757,1e-05,,
446266.0,Mario Pasalic,2340,0.9580152671755725,0.03845452577686867,0.8564862538659399,0.9985266148601967
449492.0,Ander Capa,5490,1.0964052287581698,1e-05,,
449494.0,Jon Errasti,1710,0.9947916666666666,0.01601547302142868,0.9489275413872237,1.0
452243.0,Burgui,720,1.353658536585366,1e-05,,
466132.0,Theo Bongonda,1260,1.2746478873239437,1e-05,,
466672.0,Jefferson Lerma,2790,1.0929487179487178,1e-05,,
474448.0,Antonio Sanabria,2430,1.1066176470588234,1e-05,,
474589.0,Jose Gimenez,4140,1.841991341991342,1e-05,,
474672.0,Samuel Garcia,4230,1.0826271186440677,1e-05,,
474673.0,Johan Mojica,540,0.5,0.18633899812498247,0.1509370547029374,0.8490629452970626
474680.0,Federico Nicolas Cartabia,4950,0.8894927536231884,0.0418213866168876,0.7953458638635309,0.9571237606477316
476769.0,Deyverson,2160,0.9958677685950412,0.012778882736415323,0.9594996940800699,1.0
477471.0,Raul Albentosa,3960,1.1334841628959276,1e-05,,
477472.0,Jose Luis Morales,5760,0.9828660436137071,0.01607134397014861,0.9401696820258103,0.9994129590340022
477493.0,Edgar Antonio Mendez,2160,0.7892561983471074,0.08124303430892632,0.6100634208285164,0.9234416831912607
479217.0,David Costas,900,0.7941176470588236,0.12082115239084548,0.5129015746505198,0.9687436844350618
482331.0,Adrian Embarba,2520,1.3156028368794326,1e-05,,
484906.0,Tana,2340,1.2251908396946565,1e-05,,
485141.0,Joseba Zaldua,3600,1.445273631840796,1e-05,,
489245.0,Robert Ibanez,1620,0.9945054945054944,0.016870085555806352,0.9461146486329248,1.0
495841.0,Adalberto Penaranda,1890,1.1367924528301887,1e-05,,
498033.0,Marco Asensio,2970,1.147590361445783,1e-05,,
500791.0,Cristian Herrera,1530,0.877906976744186,0.07674215316871712,0.6923639085023283,0.9826263348726038
504606.0,Lucas Hernandez,720,2.451219512195122,1e-05,,
513086.0,Victor Camarasa,3690,0.9490291262135923,0.03385669682222811,0.8651022724040913,0.9931098184338354
517941.0,Matias Nahuel Leiva,720,1.353658536585366,1e-05,,
518240.0,Carlos Vigaray,2070,0.8232758620689655,0.07753770530489702,0.6481218120577623,0.946155112870856
522203.0,Federico Ricca,630,1.263888888888889,1e-05,,
522576.0,Daniel Pinillos,720,0.9878048780487805,0.036185513783915144,0.8801514790900458,1.0
522579.0,Munir El Haddadi,990,2.330357142857143,1e-05,,
523390.0,Alvaro Medran,1440,0.9320987654320988,0.06066044308568887,0.7732210757641841,0.9975552126532953
531629.0,Daniel Ceballos,1980,0.8603603603603603,0.07196155902721402,0.6925959610700068,0.9676361599572166
534484.0,Success Isaac,3330,1.0241935483870968,1e-05,,
535600.0,Petros,2430,0.8492647058823529,0.06737588147949364,0.6956974639230434,0.9547163870952244
541557.0,Jony,2970,1.0572289156626506,1e-05,,
541558.0,Pablo Perez,540,0.6612903225806451,0.17637768497122852,0.2839948592589677,0.9423527175449747
562062.0,Samuel Castillejo,4230,1.1885593220338984,1e-05,,
570432.0,Danilo,1440,0.7469135802469136,0.1048347769525964,0.5169958182745129,0.9194875067239847
571615.0,Unai Lopez,990,0.9017857142857143,0.08520382495258466,0.6811749296613602,0.9963529089777535
571685.0,Adrian Marin,630,1.402777777777778,1e-05,,
573463.0,"Juanpi,20",1530,1.3430232558139534,1e-05,,
574200.0,Eric Bertrand Bailly,3150,1.0823863636363635,1e-05,,
580589.0,Jorge Mere,2160,1.243801652892562,1e-05,,
580704.0,Dani Ndi,540,1.467741935483871,1e-05,,
599425.0,Florin Andone,1530,0.5290697674418605,0.1170035569621983,0.29971271304997366,0.7520214519905741
604105.0,Inaki Williams,3150,1.4232954545454544,1e-05,,
605654.0,Fabian,540,1.306451612903226,1e-05,,
607148.0,Aritz Elustondo,3060,0.9678362573099415,0.029738078372526303,0.8891144269164387,0.9988819907415877
616544.0,Inigo Lekue,810,1.6413043478260871,1e-05,,
639150.0,Sabin Merino,1170,1.75,1e-05,,
643570.0,Paolo Lemos,720,1.7195121951219514,1e-05,,
678234.0,Mikel Oiarzabal,1440,1.302469135802469,1e-05,,
683450.0,Pablo Fornals,1080,0.6639344262295082,0.13001325803512978,0.38963416465027606,0.8875794048219188
722766.0,Charly Musonda,1170,1.2196969696969697,1e-05,,
